Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-01 06:06:00-04:00,3346.0,3346.10009765625,3345.800048828125,3346.0,18,0.0,0.0
2025-08-01 06:07:00-04:00,3346.10009765625,3346.10009765625,3345.60009765625,3345.89990234375,37,0.0,0.0
2025-08-01 06:08:00-04:00,3346.10009765625,3346.199951171875,3345.89990234375,3345.89990234375,35,0.0,0.0
2025-08-01 06:09:00-04:00,3345.89990234375,3346.699951171875,3345.89990234375,3346.699951171875,38,0.0,0.0
2025-08-01 06:10:00-04:00,3346.800048828125,3346.800048828125,3345.800048828125,3346.0,50,0.0,0.0
2025-08-01 06:11:00-04:00,3345.89990234375,3346.39990234375,3345.89990234375,3346.0,89,0.0,0.0
2025-08-01 06:12:00-04:00,3346.10009765625,3346.5,3345.800048828125,3346.39990234375,65,0.0,0.0
2025-08-01 06:13:00-04:00,3346.39990234375,3346.39990234375,3345.800048828125,3345.800048828125,38,0.0,0.0
2025-08-01 06:14:00-04:00,3346.0,3346.39990234375,3346.0,3346.10009765625,13,0.0,0.0
2025-08-01 06:15:00-04:00,3346.0,3346.0,3345.199951171875,3345.699951171875,44,0.0,0.0
2025-08-01 06:16:00-04:00,3345.5,3345.699951171875,3345.199951171875,3345.39990234375,32,0.0,0.0
2025-08-01 06:17:00-04:00,3345.300048828125,3345.5,3345.199951171875,3345.5,35,0.0,0.0
2025-08-01 06:18:00-04:00,3345.39990234375,3346.60009765625,3345.0,3346.0,132,0.0,0.0
2025-08-01 06:19:00-04:00,3346.300048828125,3346.300048828125,3345.60009765625,3345.699951171875,28,0.0,0.0
2025-08-01 06:20:00-04:00,3345.60009765625,3345.699951171875,3345.10009765625,3345.60009765625,35,0.0,0.0
2025-08-01 06:21:00-04:00,3345.800048828125,3346.199951171875,3345.800048828125,3346.10009765625,12,0.0,0.0
2025-08-01 06:22:00-04:00,3346.10009765625,3346.199951171875,3345.60009765625,3345.699951171875,37,0.0,0.0
2025-08-01 06:23:00-04:00,3345.699951171875,3345.800048828125,3345.10009765625,3345.60009765625,38,0.0,0.0
2025-08-01 06:24:00-04:00,3345.39990234375,3345.800048828125,3345.39990234375,3345.39990234375,47,0.0,0.0
2025-08-01 06:25:00-04:00,3345.5,3346.10009765625,3345.5,3346.0,33,0.0,0.0
2025-08-01 06:26:00-04:00,3345.89990234375,3345.89990234375,3345.39990234375,3345.5,18,0.0,0.0
2025-08-01 06:27:00-04:00,3345.60009765625,3345.89990234375,3345.300048828125,3345.300048828125,26,0.0,0.0
2025-08-01 06:28:00-04:00,3345.60009765625,3345.699951171875,3345.5,3345.699951171875,10,0.0,0.0
2025-08-01 06:29:00-04:00,3345.800048828125,3345.800048828125,3345.60009765625,3345.699951171875,10,0.0,0.0
2025-08-01 06:30:00-04:00,3345.699951171875,3345.800048828125,3345.10009765625,3345.10009765625,33,0.0,0.0
2025-08-01 06:31:00-04:00,3345.10009765625,3345.199951171875,3344.800048828125,3345.199951171875,26,0.0,0.0
2025-08-01 06:32:00-04:00,3345.300048828125,3346.5,3345.10009765625,3346.5,94,0.0,0.0
2025-08-01 06:33:00-04:00,3346.60009765625,3347.89990234375,3346.60009765625,3347.800048828125,106,0.0,0.0
2025-08-01 06:34:00-04:00,3347.60009765625,3348.10009765625,3347.60009765625,3347.89990234375,96,0.0,0.0
2025-08-01 06:35:00-04:00,3347.89990234375,3349.60009765625,3347.89990234375,3349.199951171875,262,0.0,0.0
2025-08-01 06:36:00-04:00,3349.199951171875,3349.300048828125,3347.5,3347.89990234375,255,0.0,0.0
2025-08-01 06:37:00-04:00,3348.0,3348.39990234375,3347.699951171875,3348.0,50,0.0,0.0
2025-08-01 06:38:00-04:00,3347.89990234375,3347.89990234375,3347.10009765625,3347.199951171875,42,0.0,0.0
2025-08-01 06:39:00-04:00,3347.10009765625,3347.300048828125,3346.60009765625,3346.60009765625,16,0.0,0.0
2025-08-01 06:40:00-04:00,3346.5,3347.0,3346.199951171875,3346.699951171875,64,0.0,0.0
2025-08-01 06:41:00-04:00,3346.60009765625,3346.89990234375,3346.39990234375,3346.800048828125,32,0.0,0.0
2025-08-01 06:42:00-04:00,3346.89990234375,3347.10009765625,3346.39990234375,3346.699951171875,39,0.0,0.0
2025-08-01 06:43:00-04:00,3346.800048828125,3346.800048828125,3346.800048828125,3346.800048828125,3,0.0,0.0
2025-08-01 06:44:00-04:00,3347.0,3347.60009765625,3346.89990234375,3347.5,32,0.0,0.0
2025-08-01 06:45:00-04:00,3347.39990234375,3347.39990234375,3346.60009765625,3346.800048828125,52,0.0,0.0
2025-08-01 06:46:00-04:00,3346.89990234375,3347.0,3346.800048828125,3346.89990234375,11,0.0,0.0
2025-08-01 06:47:00-04:00,3346.89990234375,3346.89990234375,3346.699951171875,3346.800048828125,15,0.0,0.0
2025-08-01 06:48:00-04:00,3346.800048828125,3348.199951171875,3346.60009765625,3348.199951171875,76,0.0,0.0
2025-08-01 06:49:00-04:00,3347.89990234375,3348.5,3347.89990234375,3348.5,46,0.0,0.0
2025-08-01 06:50:00-04:00,3348.5,3349.199951171875,3348.39990234375,3349.199951171875,106,0.0,0.0
2025-08-01 06:51:00-04:00,3349.300048828125,3351.5,3349.10009765625,3350.60009765625,659,0.0,0.0
2025-08-01 06:52:00-04:00,3350.60009765625,3353.5,3350.60009765625,3353.199951171875,394,0.0,0.0
2025-08-01 06:53:00-04:00,3353.10009765625,3355.300048828125,3352.89990234375,3353.800048828125,361,0.0,0.0
2025-08-01 06:54:00-04:00,3353.800048828125,3353.89990234375,3351.300048828125,3351.699951171875,385,0.0,0.0
2025-08-01 06:55:00-04:00,3351.699951171875,3352.300048828125,3351.10009765625,3351.10009765625,200,0.0,0.0
2025-08-01 06:56:00-04:00,3351.0,3351.300048828125,3350.39990234375,3351.199951171875,162,0.0,0.0
2025-08-01 06:57:00-04:00,3351.10009765625,3352.300048828125,3351.10009765625,3351.300048828125,228,0.0,0.0
2025-08-01 06:58:00-04:00,3351.300048828125,3351.60009765625,3350.699951171875,3350.89990234375,100,0.0,0.0
2025-08-01 06:59:00-04:00,3350.89990234375,3351.5,3350.300048828125,3350.5,180,0.0,0.0
2025-08-01 07:00:00-04:00,3350.699951171875,3352.0,3350.699951171875,3351.699951171875,105,0.0,0.0
2025-08-01 07:01:00-04:00,3351.60009765625,3352.800048828125,3351.5,3352.800048828125,191,0.0,0.0
2025-08-01 07:02:00-04:00,3352.800048828125,3353.199951171875,3351.800048828125,3352.0,78,0.0,0.0
2025-08-01 07:03:00-04:00,3351.89990234375,3353.0,3351.800048828125,3352.699951171875,51,0.0,0.0
2025-08-01 07:04:00-04:00,3352.89990234375,3353.0,3351.699951171875,3351.89990234375,68,0.0,0.0
2025-08-01 07:05:00-04:00,3351.800048828125,3351.800048828125,3350.800048828125,3350.89990234375,87,0.0,0.0
2025-08-01 07:06:00-04:00,3350.89990234375,3352.60009765625,3350.60009765625,3351.39990234375,213,0.0,0.0
2025-08-01 07:07:00-04:00,3351.300048828125,3351.60009765625,3350.800048828125,3350.800048828125,145,0.0,0.0
2025-08-01 07:08:00-04:00,3350.699951171875,3351.800048828125,3350.300048828125,3351.800048828125,116,0.0,0.0
2025-08-01 07:09:00-04:00,3351.89990234375,3352.39990234375,3351.300048828125,3351.5,160,0.0,0.0
2025-08-01 07:10:00-04:00,3351.39990234375,3352.300048828125,3351.39990234375,3352.300048828125,29,0.0,0.0
2025-08-01 07:11:00-04:00,3352.199951171875,3352.199951171875,3351.0,3351.699951171875,120,0.0,0.0
2025-08-01 07:12:00-04:00,3351.800048828125,3352.60009765625,3351.800048828125,3352.5,72,0.0,0.0
2025-08-01 07:13:00-04:00,3352.5,3353.0,3352.5,3352.699951171875,49,0.0,0.0
2025-08-01 07:14:00-04:00,3352.60009765625,3353.39990234375,3352.60009765625,3352.89990234375,102,0.0,0.0
2025-08-01 07:15:00-04:00,3352.800048828125,3353.300048828125,3352.60009765625,3352.699951171875,89,0.0,0.0
2025-08-01 07:16:00-04:00,3352.89990234375,3353.60009765625,3352.10009765625,3352.39990234375,144,0.0,0.0
2025-08-01 07:17:00-04:00,3352.300048828125,3352.300048828125,3351.10009765625,3351.800048828125,88,0.0,0.0
2025-08-01 07:18:00-04:00,3351.800048828125,3352.10009765625,3351.5,3351.89990234375,35,0.0,0.0
2025-08-01 07:19:00-04:00,3351.800048828125,3351.800048828125,3351.0,3351.10009765625,119,0.0,0.0
2025-08-01 07:20:00-04:00,3351.10009765625,3352.10009765625,3351.0,3352.10009765625,28,0.0,0.0
2025-08-01 07:21:00-04:00,3352.199951171875,3352.5,3351.800048828125,3351.800048828125,46,0.0,0.0
2025-08-01 07:22:00-04:00,3352.199951171875,3352.300048828125,3351.199951171875,3351.199951171875,44,0.0,0.0
2025-08-01 07:23:00-04:00,3351.300048828125,3351.800048828125,3351.300048828125,3351.5,49,0.0,0.0
2025-08-01 07:24:00-04:00,3351.5,3352.0,3351.300048828125,3351.89990234375,68,0.0,0.0
2025-08-01 07:25:00-04:00,3352.0,3352.10009765625,3351.5,3351.699951171875,46,0.0,0.0
2025-08-01 07:26:00-04:00,3351.699951171875,3352.800048828125,3351.699951171875,3352.300048828125,93,0.0,0.0
2025-08-01 07:27:00-04:00,3352.199951171875,3352.60009765625,3352.10009765625,3352.5,50,0.0,0.0
2025-08-01 07:28:00-04:00,3352.699951171875,3352.699951171875,3351.199951171875,3351.5,98,0.0,0.0
2025-08-01 07:29:00-04:00,3351.5,3352.199951171875,3351.39990234375,3352.199951171875,53,0.0,0.0
2025-08-01 07:30:00-04:00,3352.10009765625,3352.300048828125,3350.89990234375,3351.5,66,0.0,0.0
2025-08-01 07:31:00-04:00,3351.5,3352.0,3351.5,3351.699951171875,39,0.0,0.0
2025-08-01 07:32:00-04:00,3351.699951171875,3352.39990234375,3351.60009765625,3351.699951171875,67,0.0,0.0
2025-08-01 07:33:00-04:00,3351.89990234375,3352.699951171875,3351.89990234375,3352.39990234375,44,0.0,0.0
2025-08-01 07:34:00-04:00,3352.5,3353.199951171875,3352.5,3352.699951171875,74,0.0,0.0
2025-08-01 07:35:00-04:00,3352.699951171875,3353.60009765625,3352.39990234375,3353.60009765625,108,0.0,0.0
2025-08-01 07:36:00-04:00,3353.699951171875,3353.699951171875,3353.0,3353.300048828125,77,0.0,0.0
2025-08-01 07:37:00-04:00,3353.39990234375,3353.39990234375,3352.60009765625,3352.800048828125,50,0.0,0.0
2025-08-01 07:38:00-04:00,3352.89990234375,3353.300048828125,3352.60009765625,3352.800048828125,27,0.0,0.0
2025-08-01 07:39:00-04:00,3352.699951171875,3353.199951171875,3352.60009765625,3352.60009765625,76,0.0,0.0
2025-08-01 07:40:00-04:00,3352.5,3352.5,3351.89990234375,3352.300048828125,89,0.0,0.0
2025-08-01 07:41:00-04:00,3352.39990234375,3352.39990234375,3351.39990234375,3351.60009765625,106,0.0,0.0
2025-08-01 07:42:00-04:00,3351.60009765625,3352.300048828125,3351.199951171875,3351.5,88,0.0,0.0
2025-08-01 07:43:00-04:00,3351.5,3351.89990234375,3351.5,3351.60009765625,16,0.0,0.0
2025-08-01 07:44:00-04:00,3351.699951171875,3351.89990234375,3351.300048828125,3351.60009765625,40,0.0,0.0
2025-08-01 07:45:00-04:00,3351.699951171875,3351.699951171875,3350.60009765625,3351.10009765625,115,0.0,0.0
2025-08-01 07:46:00-04:00,3351.10009765625,3351.39990234375,3349.699951171875,3350.699951171875,208,0.0,0.0
2025-08-01 07:47:00-04:00,3350.39990234375,3351.60009765625,3349.800048828125,3351.60009765625,139,0.0,0.0
2025-08-01 07:48:00-04:00,3351.60009765625,3351.699951171875,3350.199951171875,3350.199951171875,72,0.0,0.0
2025-08-01 07:49:00-04:00,3350.10009765625,3350.10009765625,3349.300048828125,3350.10009765625,122,0.0,0.0
2025-08-01 07:50:00-04:00,3349.89990234375,3350.5,3349.5,3349.60009765625,99,0.0,0.0
2025-08-01 07:51:00-04:00,3349.5,3349.89990234375,3348.800048828125,3349.300048828125,123,0.0,0.0
2025-08-01 07:52:00-04:00,3349.39990234375,3349.800048828125,3349.0,3349.699951171875,118,0.0,0.0
2025-08-01 07:53:00-04:00,3349.699951171875,3350.89990234375,3349.39990234375,3350.60009765625,116,0.0,0.0
2025-08-01 07:54:00-04:00,3350.39990234375,3350.800048828125,3350.10009765625,3350.39990234375,62,0.0,0.0
2025-08-01 07:55:00-04:00,3350.300048828125,3350.800048828125,3350.300048828125,3350.5,34,0.0,0.0
2025-08-01 07:56:00-04:00,3350.39990234375,3351.60009765625,3350.39990234375,3351.60009765625,48,0.0,0.0
2025-08-01 07:57:00-04:00,3351.5,3351.699951171875,3351.300048828125,3351.5,81,0.0,0.0
2025-08-01 07:58:00-04:00,3351.39990234375,3352.39990234375,3351.300048828125,3351.89990234375,52,0.0,0.0
2025-08-01 07:59:00-04:00,3352.0,3352.39990234375,3352.0,3352.199951171875,55,0.0,0.0
2025-08-01 08:00:00-04:00,3352.39990234375,3352.800048828125,3352.199951171875,3352.39990234375,73,0.0,0.0
2025-08-01 08:01:00-04:00,3352.60009765625,3352.89990234375,3350.800048828125,3350.800048828125,143,0.0,0.0
2025-08-01 08:02:00-04:00,3350.5,3351.89990234375,3349.60009765625,3351.89990234375,171,0.0,0.0
2025-08-01 08:03:00-04:00,3351.89990234375,3352.10009765625,3350.89990234375,3351.0,120,0.0,0.0
2025-08-01 08:04:00-04:00,3351.10009765625,3351.89990234375,3351.0,3351.39990234375,124,0.0,0.0
2025-08-01 08:05:00-04:00,3351.199951171875,3351.199951171875,3349.800048828125,3350.10009765625,125,0.0,0.0
2025-08-01 08:06:00-04:00,3350.10009765625,3351.0,3349.60009765625,3350.699951171875,143,0.0,0.0
2025-08-01 08:07:00-04:00,3350.699951171875,3351.0,3349.60009765625,3349.699951171875,65,0.0,0.0
2025-08-01 08:08:00-04:00,3349.60009765625,3350.5,3349.39990234375,3350.300048828125,97,0.0,0.0
2025-08-01 08:09:00-04:00,3350.5,3351.5,3350.199951171875,3350.89990234375,214,0.0,0.0
2025-08-01 08:10:00-04:00,3350.800048828125,3352.10009765625,3350.39990234375,3352.10009765625,134,0.0,0.0
2025-08-01 08:11:00-04:00,3352.10009765625,3352.300048828125,3351.39990234375,3351.60009765625,85,0.0,0.0
2025-08-01 08:12:00-04:00,3351.5,3352.10009765625,3351.39990234375,3351.39990234375,74,0.0,0.0
2025-08-01 08:13:00-04:00,3351.699951171875,3352.800048828125,3351.60009765625,3352.60009765625,110,0.0,0.0
2025-08-01 08:14:00-04:00,3352.699951171875,3353.0,3352.5,3352.699951171875,114,0.0,0.0
2025-08-01 08:15:00-04:00,3352.699951171875,3353.10009765625,3352.699951171875,3352.800048828125,62,0.0,0.0
2025-08-01 08:16:00-04:00,3352.800048828125,3353.199951171875,3352.60009765625,3352.800048828125,74,0.0,0.0
2025-08-01 08:17:00-04:00,3352.89990234375,3353.699951171875,3352.10009765625,3353.300048828125,127,0.0,0.0
2025-08-01 08:18:00-04:00,3353.39990234375,3354.10009765625,3352.699951171875,3353.39990234375,209,0.0,0.0
2025-08-01 08:19:00-04:00,3353.39990234375,3354.5,3352.800048828125,3354.5,139,0.0,0.0
2025-08-01 08:20:00-04:00,3354.60009765625,3354.800048828125,3353.0,3354.800048828125,305,0.0,0.0
2025-08-01 08:21:00-04:00,3354.60009765625,3355.5,3354.0,3355.0,359,0.0,0.0
2025-08-01 08:22:00-04:00,3355.0,3356.0,3354.699951171875,3355.60009765625,346,0.0,0.0
2025-08-01 08:23:00-04:00,3355.699951171875,3356.39990234375,3355.5,3355.89990234375,328,0.0,0.0
2025-08-01 08:24:00-04:00,3355.800048828125,3355.800048828125,3354.0,3355.39990234375,340,0.0,0.0
2025-08-01 08:25:00-04:00,3355.60009765625,3356.39990234375,3355.300048828125,3356.0,220,0.0,0.0
2025-08-01 08:26:00-04:00,3356.0,3356.0,3354.39990234375,3354.800048828125,193,0.0,0.0
2025-08-01 08:27:00-04:00,3355.0,3355.300048828125,3353.800048828125,3353.800048828125,144,0.0,0.0
2025-08-01 08:28:00-04:00,3353.800048828125,3354.199951171875,3352.39990234375,3353.699951171875,227,0.0,0.0
2025-08-01 08:29:00-04:00,3353.699951171875,3354.300048828125,3353.5,3354.199951171875,71,0.0,0.0
2025-08-01 08:30:00-04:00,3354.300048828125,3366.60009765625,3354.300048828125,3365.199951171875,3223,0.0,0.0
2025-08-01 08:31:00-04:00,3365.199951171875,3372.300048828125,3365.199951171875,3372.0,2764,0.0,0.0
2025-08-01 08:32:00-04:00,3371.800048828125,3375.89990234375,3371.199951171875,3374.300048828125,2098,0.0,0.0
2025-08-01 08:33:00-04:00,3374.10009765625,3380.800048828125,3373.60009765625,3380.699951171875,1875,0.0,0.0
2025-08-01 08:34:00-04:00,3380.800048828125,3383.5,3379.699951171875,3380.800048828125,1887,0.0,0.0
2025-08-01 08:35:00-04:00,3380.699951171875,3383.60009765625,3380.39990234375,3383.39990234375,1284,0.0,0.0
2025-08-01 08:36:00-04:00,3383.199951171875,3384.0,3381.60009765625,3383.39990234375,986,0.0,0.0
2025-08-01 08:37:00-04:00,3383.39990234375,3388.10009765625,3383.300048828125,3387.10009765625,1879,0.0,0.0
2025-08-01 08:38:00-04:00,3387.10009765625,3388.10009765625,3385.0,3385.199951171875,1170,0.0,0.0
2025-08-01 08:39:00-04:00,3385.10009765625,3386.5,3383.10009765625,3384.800048828125,1071,0.0,0.0
2025-08-01 08:40:00-04:00,3384.800048828125,3387.39990234375,3382.89990234375,3384.300048828125,1007,0.0,0.0
2025-08-01 08:41:00-04:00,3384.5,3385.89990234375,3383.10009765625,3385.699951171875,700,0.0,0.0
2025-08-01 08:42:00-04:00,3385.800048828125,3390.60009765625,3385.199951171875,3390.199951171875,1605,0.0,0.0
2025-08-01 08:43:00-04:00,3390.199951171875,3393.39990234375,3390.10009765625,3393.199951171875,1432,0.0,0.0
2025-08-01 08:44:00-04:00,3393.300048828125,3394.199951171875,3391.800048828125,3392.300048828125,1172,0.0,0.0
2025-08-01 08:45:00-04:00,3392.199951171875,3394.5,3392.10009765625,3393.10009765625,711,0.0,0.0
2025-08-01 08:46:00-04:00,3393.10009765625,3398.199951171875,3393.10009765625,3396.89990234375,1583,0.0,0.0
2025-08-01 08:47:00-04:00,3397.0,3398.60009765625,3394.60009765625,3397.10009765625,1310,0.0,0.0
2025-08-01 08:48:00-04:00,3397.300048828125,3398.5,3395.89990234375,3396.0,750,0.0,0.0
2025-08-01 08:49:00-04:00,3396.10009765625,3397.300048828125,3395.199951171875,3396.39990234375,804,0.0,0.0
2025-08-01 08:50:00-04:00,3396.5,3398.0,3395.199951171875,3397.5,903,0.0,0.0
2025-08-01 08:51:00-04:00,3397.5,3397.800048828125,3392.60009765625,3392.60009765625,1065,0.0,0.0
2025-08-01 08:52:00-04:00,3392.60009765625,3393.39990234375,3390.0,3390.800048828125,1704,0.0,0.0
2025-08-01 08:53:00-04:00,3390.60009765625,3393.199951171875,3389.300048828125,3392.60009765625,1480,0.0,0.0
2025-08-01 08:54:00-04:00,3392.699951171875,3394.0,3390.39990234375,3392.699951171875,691,0.0,0.0
2025-08-01 08:55:00-04:00,3393.0,3394.699951171875,3390.199951171875,3390.699951171875,761,0.0,0.0
2025-08-01 08:56:00-04:00,3390.699951171875,3391.699951171875,3389.0,3390.0,788,0.0,0.0
2025-08-01 08:57:00-04:00,3389.800048828125,3390.300048828125,3388.10009765625,3389.5,556,0.0,0.0
2025-08-01 08:58:00-04:00,3389.300048828125,3392.699951171875,3389.10009765625,3392.60009765625,658,0.0,0.0
2025-08-01 08:59:00-04:00,3392.5,3395.300048828125,3392.199951171875,3394.300048828125,596,0.0,0.0
2025-08-01 09:00:00-04:00,3394.10009765625,3396.300048828125,3393.10009765625,3395.5,1400,0.0,0.0
2025-08-01 09:01:00-04:00,3395.39990234375,3396.10009765625,3392.300048828125,3394.39990234375,911,0.0,0.0
2025-08-01 09:02:00-04:00,3394.60009765625,3395.39990234375,3393.10009765625,3393.5,505,0.0,0.0
2025-08-01 09:03:00-04:00,3393.39990234375,3397.5,3392.60009765625,3395.5,898,0.0,0.0
2025-08-01 09:04:00-04:00,3395.699951171875,3397.5,3394.300048828125,3397.10009765625,599,0.0,0.0
2025-08-01 09:05:00-04:00,3397.300048828125,3398.5,3396.39990234375,3397.0,753,0.0,0.0
2025-08-01 09:06:00-04:00,3397.199951171875,3398.39990234375,3396.0,3397.10009765625,463,0.0,0.0
2025-08-01 09:07:00-04:00,3397.0,3397.5,3393.10009765625,3393.10009765625,893,0.0,0.0
2025-08-01 09:08:00-04:00,3393.300048828125,3395.10009765625,3392.5,3394.10009765625,424,0.0,0.0
2025-08-01 09:09:00-04:00,3394.39990234375,3398.5,3393.0,3398.39990234375,750,0.0,0.0
2025-08-01 09:10:00-04:00,3398.300048828125,3401.89990234375,3398.300048828125,3400.89990234375,1290,0.0,0.0
2025-08-01 09:11:00-04:00,3400.89990234375,3402.300048828125,3400.300048828125,3400.60009765625,889,0.0,0.0
2025-08-01 09:12:00-04:00,3400.60009765625,3402.39990234375,3400.199951171875,3402.199951171875,698,0.0,0.0
2025-08-01 09:13:00-04:00,3402.10009765625,3403.10009765625,3400.5,3401.60009765625,1175,0.0,0.0
2025-08-01 09:14:00-04:00,3401.699951171875,3404.39990234375,3401.699951171875,3404.39990234375,816,0.0,0.0
2025-08-01 09:15:00-04:00,3404.300048828125,3404.89990234375,3402.60009765625,3404.699951171875,1219,0.0,0.0
2025-08-01 09:16:00-04:00,3404.60009765625,3408.39990234375,3404.0,3407.300048828125,1625,0.0,0.0
2025-08-01 09:17:00-04:00,3407.39990234375,3407.39990234375,3404.300048828125,3404.300048828125,1058,0.0,0.0
2025-08-01 09:18:00-04:00,3404.199951171875,3406.699951171875,3403.60009765625,3405.89990234375,904,0.0,0.0
2025-08-01 09:19:00-04:00,3405.60009765625,3407.39990234375,3405.60009765625,3406.199951171875,649,0.0,0.0
2025-08-01 09:20:00-04:00,3406.300048828125,3406.699951171875,3402.89990234375,3404.10009765625,782,0.0,0.0
2025-08-01 09:21:00-04:00,3404.300048828125,3406.39990234375,3404.300048828125,3405.89990234375,313,0.0,0.0
2025-08-01 09:22:00-04:00,3406.0,3407.699951171875,3404.39990234375,3404.89990234375,571,0.0,0.0
2025-08-01 09:26:00-04:00,3404.0,3405.199951171875,3403.39990234375,3405.0,2102,0.0,0.0
2025-08-01 09:27:00-04:00,3405.0,3405.5,3403.0,3403.699951171875,231,0.0,0.0
2025-08-01 09:28:00-04:00,3403.60009765625,3405.39990234375,3403.39990234375,3404.699951171875,373,0.0,0.0
2025-08-01 09:29:00-04:00,3404.800048828125,3405.89990234375,3403.89990234375,3404.800048828125,265,0.0,0.0
2025-08-01 09:30:00-04:00,3404.800048828125,3406.300048828125,3403.199951171875,3405.39990234375,892,0.0,0.0
2025-08-01 09:31:00-04:00,3405.300048828125,3406.89990234375,3403.800048828125,3403.800048828125,696,0.0,0.0
2025-08-01 09:32:00-04:00,3403.699951171875,3404.39990234375,3399.39990234375,3399.60009765625,790,0.0,0.0
2025-08-01 09:33:00-04:00,3399.5,3400.39990234375,3398.5,3399.300048828125,823,0.0,0.0
2025-08-01 09:34:00-04:00,3399.39990234375,3400.800048828125,3398.699951171875,3400.39990234375,482,0.0,0.0
2025-08-01 09:35:00-04:00,3400.60009765625,3403.199951171875,3400.0,3401.199951171875,867,0.0,0.0
2025-08-01 09:36:00-04:00,3401.10009765625,3401.60009765625,3399.10009765625,3399.300048828125,759,0.0,0.0
2025-08-01 09:37:00-04:00,3399.300048828125,3399.300048828125,3396.300048828125,3397.0,779,0.0,0.0
2025-08-01 09:38:00-04:00,3397.10009765625,3398.800048828125,3395.5,3396.199951171875,666,0.0,0.0
2025-08-01 09:39:00-04:00,3396.10009765625,3397.10009765625,3395.199951171875,3396.60009765625,499,0.0,0.0
2025-08-01 09:40:00-04:00,3396.800048828125,3399.5,3396.800048828125,3399.0,679,0.0,0.0
2025-08-01 09:41:00-04:00,3398.89990234375,3399.0,3395.0,3397.5,507,0.0,0.0
2025-08-01 09:42:00-04:00,3397.699951171875,3398.5,3396.39990234375,3397.89990234375,286,0.0,0.0
2025-08-01 09:43:00-04:00,3398.0,3400.800048828125,3397.89990234375,3400.5,340,0.0,0.0
2025-08-01 09:44:00-04:00,3400.5,3401.699951171875,3399.89990234375,3401.10009765625,270,0.0,0.0
2025-08-01 09:45:00-04:00,3400.800048828125,3403.10009765625,3400.199951171875,3401.89990234375,582,0.0,0.0
2025-08-01 09:46:00-04:00,3402.0,3402.300048828125,3398.39990234375,3398.800048828125,590,0.0,0.0
2025-08-01 09:47:00-04:00,3398.60009765625,3398.699951171875,3395.39990234375,3396.199951171875,409,0.0,0.0
2025-08-01 09:48:00-04:00,3396.199951171875,3398.60009765625,3396.199951171875,3397.60009765625,344,0.0,0.0
2025-08-01 09:49:00-04:00,3397.800048828125,3398.10009765625,3395.300048828125,3396.0,456,0.0,0.0
2025-08-01 09:50:00-04:00,3396.300048828125,3397.60009765625,3395.5,3395.699951171875,399,0.0,0.0
2025-08-01 09:51:00-04:00,3395.89990234375,3395.89990234375,3392.5,3394.10009765625,853,0.0,0.0
2025-08-01 09:52:00-04:00,3394.199951171875,3396.300048828125,3394.0,3394.800048828125,440,0.0,0.0
2025-08-01 09:53:00-04:00,3394.89990234375,3395.800048828125,3392.5,3393.5,665,0.0,0.0
2025-08-01 09:54:00-04:00,3393.39990234375,3395.199951171875,3393.300048828125,3394.89990234375,522,0.0,0.0
